AL, 06, 2023081806,   , MIWU, 0, 148N,  428W,  20, 1010, DB,  0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Gert,
AL, 06, 2023081812,   , MIWU, 0, 149N,  442W,  20, 1010, DB,
AL, 06, 2023082806,   , MIWU, 0, 212N,  592W,  15, 1013, DB,
AL, 06, 2023082812,   , MIWU, 0, 218N,  594W,  15, 1013, DB,
AL, 06, 2023082818,   , MIWU, 0, 225N,  595W,  15, 1013, DB,
AL, 06, 2023082900,   , MIWU, 0, 232N,  596W,  15, 1012, DB,
AL, 06, 2023082906,   , MIWU, 0, 239N,  596W,  15, 1011, DB,
AL, 06, 2023082912,   , MIWU, 0, 247N,  594W,  20, 1009, DB,
AL, 06, 2023082918,   , MIWU, 0, 253N,  592W,  20, 1009, DB,
AL, 06, 2023083000,   , MIWU, 0, 258N,  590W,  20, 1009, DB,
AL, 06, 2023083006,   , MIWU, 0, 263N,  589W,  25, 1008, TD,
AL, 06, 2023083012,   , MIWU, 0, 268N,  588W,  25, 1008, TD,
AL, 06, 2023083018,   , MIWU, 0, 273N,  586W,  25, 1007, TD,
AL, 06, 2023083100,   , MIWU, 0, 278N,  584W,  25, 1007, TD,
AL, 06, 2023083106,   , MIWU, 0, 282N,  581W,  25, 1007, TD,
AL, 06, 2023083112,   , MIWU, 0, 284N,  576W,  30, 1005, TD,
AL, 06, 2023083118,   , MIWU, 0, 286N,  570W,  30, 1005, TD,
AL, 06, 2023090100,   , MIWU, 0, 286N,  563W,  30, 1004, TD,
AL, 06, 2023090106,   , MIWU, 0, 285N,  557W,  35, 1002, TS,
AL, 06, 2023090112,   , MIWU, 0, 282N,  551W,  40, 1000, TS,
AL, 06, 2023090118,   , MIWU, 0, 280N,  547W,  45,  998, TS,
AL, 06, 2023090200,   , MIWU, 0, 278N,  545W,  45,  998, TS,
AL, 06, 2023090206,   , MIWU, 0, 276N,  543W,  45,  997, TS,
AL, 06, 2023090212,   , MIWU, 0, 277N,  542W,  50,  995, TS,
AL, 06, 2023090218,   , MIWU, 0, 280N,  540W,  50,  995, TS,
AL, 06, 2023090300,   , MIWU, 0, 285N,  536W,  50,  996, TS,
AL, 06, 2023090306,   , MIWU, 0, 294N,  531W,  50,  996, TS,
AL, 06, 2023090312,   , MIWU, 0, 303N,  525W,  45,  998, TS,
AL, 06, 2023090318,   , MIWU, 0, 318N,  517W,  45,  998, TS,
AL, 06, 2023090400,   , MIWU, 0, 338N,  510W,  40, 1000, TS,
AL, 06, 2023090406,   , MIWU, 0, 363N,  507W,  40, 1001, TS,
AL, 06, 2023090412,   , MIWU, 0, 395N,  509W,  35, 1003, TS,
AL, 06, 2023090418,   , MIWU, 0, 424N,  517W,  30, 1005, LO,
AL, 06, 2023090500,   , MIWU, 0, 440N,  538W,  20, 1009, LO,
